X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8,X_9,X_10,X_11,X_12,X_13,X_14,X_15,X_16,X_17,X_18,Y1
1.1920811965621592,2.3055604330614194,1.352183553015245,-0.3728568194956566,-0.8336337770816125,-0.32194960160942016,0.5272600647217788,0.7970452431214977,-0.07354612433895212,0.35778266597278024,0.36204168623229566,0.36204998119883525,0.6045564803621344,0.10251324698371213,-0.010689838846017012,-1.7297264882588141,0.0,0.6045483216360445,-0.38530260624160223
1.2785284411918771,2.5342123500101255,1.513719406318077,0.49334520429486245,-0.412400971041471,-0.07410872613350791,-0.32891254140515025,0.3981671314703833,-1.5300613212038345,0.35778266597278024,0.36204168623229566,0.36204998119883525,0.3652278067539741,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.3652337026592264,-0.24177554049030817
1.0191867073027236,2.7628642669588315,1.5783337476392096,0.9264462161901219,0.32475643952877653,-0.07410872613350791,-1.0899548579624205,-0.3995890918318459,-0.9058405225474563,-0.13114135504271654,-0.12082768863891875,-0.12079366610814579,0.12589913314581347,0.10251324698371213,-0.010689838846017012,-3.510524773783004,0.0,0.125919083682408,-0.09824847473901413
0.26277331679269256,2.915298878257969,0.8029616517856168,0.9264462161901219,0.9566056485889887,0.1737321493424043,-1.3753457266713969,-1.2771209374642982,0.030490675437110915,-0.37560336555046464,-0.3622623760745257,-0.36221548976163603,-0.3527582140705075,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-0.3527101542712285,-0.24177554049030817
-1.7579310264269614,2.3055604330614194,-0.8447040519032679,0.8398260138110699,0.745989245568918,0.1737321493424043,-1.1850851475320794,-0.7186915811527376,0.030490675437110915,-0.13114135504271654,-0.12082768863891875,-0.12079366610814579,-0.11342954046234716,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-0.11339553529441039,-0.5288296719928963
-1.0375373211793129,-0.20961065337434806,0.41527560385882045,-0.3728568194956566,-0.7283255755715772,-0.32194960160942016,0.5272600647217788,0.7172696207912749,0.030490675437110915,0.35778266597278024,0.36204168623229566,0.36204998119883525,0.3652278067539741,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.3652337026592264,-0.6723567377441898
-0.9330802339184039,-0.32393661184870115,0.5768114571616524,-1.065818438528072,-0.7283255755715772,-0.07410872613350791,0.5272600647217788,0.7172696207912749,0.5506746743174261,0.6022446764805284,0.6034763736679026,0.6034718048523255,0.6045564803621344,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.6045483216360445,-0.5288296719928963
-0.5836892868732945,-0.6288058344469759,0.3183540918771213,-0.11299621235850088,-0.20178456802140032,-0.07410872613350791,0.1467389064431437,-0.47936471416206883,-0.2816197238910782,-0.13114135504271654,-0.12082768863891875,-0.12079366610814579,-0.11342954046234716,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-0.11339553529441039,-0.6723567377441898
1.4586268675037892,-0.17150200054956372,-0.29548215067363964,-0.7193376290118643,-0.412400971041471,-0.07410872613350791,0.8126509334307551,-0.08048660251095424,-0.07354612433895212,0.11332065546503184,0.12060699879668846,0.12062815754534473,0.12589913314581347,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.125919083682408,-0.5288296719928963
1.7611922237078015,0.7049970144204766,-0.3924036626553387,-0.11299621235850088,-0.7283255755715772,-0.07410872613350791,0.1467389064431437,-0.08048660251095424,0.13452747521317396,0.11332065546503184,0.12060699879668846,0.12062815754534473,0.12589913314581347,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.125919083682408,-0.38530260624160223
0.7346311937299024,2.7628642669588315,0.22143257989542225,0.40672500191581057,0.00883183499867043,-0.07410872613350791,-0.6143034101141266,-0.6389159588225145,0.030490675437110915,-0.13114135504271654,-0.12082768863891875,-0.12079366610814579,-0.11342954046234716,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-0.11339553529441039,-0.24177554049030817
-1.3292967718046105,2.496103697185341,-0.5216323452976043,0.8398260138110699,-0.5177091725515064,-0.07410872613350791,-1.0899548579624205,-0.16026222484117716,0.030490675437110915,0.11332065546503184,0.12060699879668846,0.12062815754534473,0.12589913314581347,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.125919083682408,-0.5288296719928963
-1.2788692124372751,1.4671700709161637,-0.037024785389108694,-0.3728568194956566,-1.0442501801016832,-0.32194960160942016,0.43212977515212,0.7970452431214977,0.13452747521317396,0.35778266597278024,0.36204168623229566,0.36204998119883525,0.3652278067539741,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.3652337026592264,-0.6723567377441898
-0.2919298362479968,1.0098662370187514,0.9321903344278825,-0.97919823614902,-0.6230173740615418,-0.07410872613350791,1.0980418021397316,0.8768208654517208,0.13452747521317396,0.6022446764805284,0.6034763736679026,0.6034718048523255,0.6045564803621344,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.6045483216360445,-0.5288296719928963
1.321752063506736,2.000691210463145,1.4814122356575106,-0.19961641473755282,-0.412400971041471,-0.07410872613350791,0.24186919601280246,0.23861588680993742,0.030490675437110915,0.11332065546503184,0.12060699879668846,0.12062815754534473,0.3652278067539741,-2.258528694072744,-0.010689838846017012,-3.510524773783004,0.0,0.3652337026592264,-0.38530260624160223
1.1056339519324414,2.4198863915357727,1.158340529051847,0.32010479953675863,0.4300646410388119,-0.07410872613350791,-0.5191731205444678,-0.5591403364922917,0.3426010747653,0.11332065546503184,0.12060699879668846,0.12062815754534473,0.12589913314581347,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.125919083682408,-0.09824847473901413
-0.3279495215103792,2.6485383084844787,-0.2308678093525069,1.013066418569174,0.9566056485889887,0.1737321493424043,-1.3753457266713969,-1.117569692803852,0.13452747521317396,-0.37560336555046464,-0.3622623760745257,-0.36221548976163603,-0.3527582140705075,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-0.3527101542712285,-0.24177554049030817
-0.918672359813451,2.496103697185341,-0.6508610279398697,0.8398260138110699,0.745989245568918,0.1737321493424043,-1.2802154371017382,-0.47936471416206883,0.238564274989237,0.11332065546503184,0.12060699879668846,0.12062815754534473,0.12589913314581347,1.2830342175119402,-0.010689838846017012,0.05107179726537618,0.0,0.125919083682408,-0.5288296719928963
-0.21628849719699367,1.2385181539674577,1.0614190170701479,-0.3728568194956566,0.745989245568918,0.1737321493424043,0.43212977515212,0.47794275380060613,-0.07354612433895212,0.6022446764805284,0.6034763736679026,0.6034718048523255,0.6045564803621344,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.6045483216360445,-0.38530260624160223
-0.4864361366648619,1.1241921954931045,0.544504286501086,0.40672500191581057,1.3778384546291302,0.1737321493424043,-0.6143034101141266,-0.9580184481434062,-0.07354612433895212,0.11332065546503184,-0.12082768863891875,-0.12079366610814579,-0.11342954046234716,1.2830342175119402,-0.010689838846017012,0.05107179726537618,0.0,-0.11339553529441039,-0.5288296719928963
1.3793835599265478,2.6485383084844787,0.8029616517856168,-0.3728568194956566,-1.0442501801016832,-0.32194960160942016,0.5272600647217788,1.1161477324423894,-0.07354612433895212,0.6022446764805284,0.6034763736679026,0.6034718048523255,0.6045564803621344,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.6045483216360445,-0.38530260624160223
1.2857323782443535,3.3726027121553814,1.772176771602608,0.14686439477865487,0.4300646410388119,-0.07410872613350791,-0.32891254140515025,0.3981671314703833,-0.07354612433895212,0.11332065546503184,0.12060699879668846,0.12062815754534473,0.6045564803621344,-2.258528694072744,-0.010689838846017012,-5.291323059307194,0.0,0.6045483216360445,-0.24177554049030817
-1.5994444112724788,3.258276753681028,-0.7154753692610024,0.9264462161901219,1.3778384546291302,0.1737321493424043,-1.3753457266713969,-0.8782428258131834,0.030490675437110915,-0.13114135504271654,-0.12082768863891875,-0.12079366610814579,-0.11342954046234716,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-0.11339553529441039,-0.5288296719928963
-1.8731940192665852,2.153125821762282,-0.7800897105821352,-0.28623661711660475,0.4300646410388119,0.1737321493424043,0.33699948558246123,0.5577183761308291,-0.17758292411501517,0.35778266597278024,0.36204168623229566,0.36204998119883525,0.3652278067539741,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.3652337026592264,-0.6723567377441898
-0.16225896930342001,1.0860835426683202,0.7383473104644841,-0.892578033769968,0.32475643952877653,-0.07410872613350791,1.0029115125700727,0.7172696207912749,-0.07354612433895212,0.6022446764805284,0.6034763736679026,0.6034718048523255,0.6045564803621344,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.6045483216360445,-0.5288296719928963
0.950749305304197,2.3055604330614194,0.9644975050884487,-0.11299621235850088,-0.6230173740615418,-0.07410872613350791,0.24186919601280246,0.3183915091401603,-0.07354612433895212,0.35778266597278024,0.36204168623229566,0.36204998119883525,0.3652278067539741,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.3652337026592264,-0.38530260624160223
-0.018180228253890325,2.7628642669588315,0.059896726592590405,0.49334520429486245,0.5353728425488472,0.1737321493424043,-0.8045639892534442,-0.7186915811527376,-0.07354612433895212,-0.13114135504271654,-0.12082768863891875,-0.12079366610814579,-0.11342954046234716,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-0.11339553529441039,-0.24177554049030817
-0.7241660593965858,2.5723210028349097,-0.8447040519032679,0.5799654066739143,0.21944823801874117,-0.07410872613350791,-0.8045639892534442,-0.7984672034829604,-0.07354612433895212,-0.37560336555046464,-0.3622623760745257,-0.36221548976163603,-0.3527582140705075,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-0.3527101542712285,-0.5288296719928963
-0.13344322109351409,0.8193229728948297,-0.13394629737080782,-0.11299621235850088,-0.8336337770816125,-0.32194960160942016,0.24186919601280246,0.5577183761308291,0.030490675437110915,0.35778266597278024,0.36204168623229566,0.36204998119883525,0.3652278067539741,1.2830342175119402,-0.010689838846017012,0.05107179726537618,0.0,0.3652337026592264,-0.6723567377441898
0.6769996973100905,0.8955402785443983,0.7060401398039178,-0.7193376290118643,-0.6230173740615418,-0.07410872613350791,0.907781223000414,0.6374939984610519,-0.17758292411501517,0.11332065546503184,0.36204168623229566,0.36204998119883525,0.6045564803621344,-2.258528694072744,-0.010689838846017012,-1.7297264882588141,0.0,0.6045483216360445,-0.5288296719928963
0.9759630849878647,3.791797893228009,0.41527560385882045,0.0602441923996029,1.0619138500990242,0.1737321493424043,-0.32891254140515025,-1.117569692803852,0.13452747521317396,-0.13114135504271654,-0.12082768863891875,-0.12079366610814579,-0.11342954046234716,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-0.11339553529441039,-0.38530260624160223
-0.3927849549826676,4.0585584630015,-1.1354685878483652,0.5799654066739143,0.32475643952877653,-0.07410872613350791,-0.8045639892534442,-0.5591403364922917,0.030490675437110915,-0.13114135504271654,-0.12082768863891875,-0.12079366610814579,-0.11342954046234716,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-0.11339553529441039,-0.5288296719928963
0.08627685900701872,3.4107113649801657,1.3844907236758115,-0.11299621235850088,-0.412400971041471,-0.07410872613350791,0.24186919601280246,0.47794275380060613,-0.17758292411501517,0.35778266597278024,0.36204168623229566,0.36204998119883525,0.3652278067539741,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.3652337026592264,-0.24177554049030817
-1.1744121251763662,3.1820594480314597,0.996804675749015,1.013066418569174,1.1672220516090595,0.1737321493424043,-1.3753457266713969,-0.7186915811527376,-0.07354612433895212,0.11332065546503184,0.12060699879668846,0.12062815754534473,0.12589913314581347,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.125919083682408,-0.5288296719928963
-1.811960554320535,1.7339306406896542,-0.7154753692610024,0.0602441923996029,1.4831466561391655,0.1737321493424043,-0.32891254140515025,-1.117569692803852,0.13452747521317396,-0.13114135504271654,-0.12082768863891875,-0.12079366610814579,-0.11342954046234716,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-0.11339553529441039,-0.6723567377441898
-1.484181418432855,0.8193229728948297,-1.4262331237934625,-0.4594770218747085,0.32475643952877653,-0.07410872613350791,0.5272600647217788,-0.31981346950162304,-0.07354612433895212,-0.13114135504271654,-0.12082768863891875,-0.12079366610814579,-0.11342954046234716,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-0.11339553529441039,-0.8158838034954838
0.6589898546788993,0.2858018333478486,-0.3924036626553387,-1.1524386409071237,-1.3601747846317893,-0.32194960160942016,1.383432670848708,0.7970452431214977,-0.07354612433895212,0.35778266597278024,0.36204168623229566,0.36204998119883525,0.3652278067539741,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.3652337026592264,-0.6723567377441898
1.29293631529683,0.6668883615956922,0.12451106791372313,-0.7193376290118643,-1.4654829861418246,-0.32194960160942016,0.8126509334307551,0.7172696207912749,0.3426010747653,0.35778266597278024,0.36204168623229566,0.36204998119883525,0.3652278067539741,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.3652337026592264,-0.5288296719928963
1.573889860343413,1.2004095011426732,0.7060401398039178,-0.11299621235850088,-1.254866583121754,-0.32194960160942016,0.33699948558246123,0.7970452431214977,-0.07354612433895212,0.35778266597278024,0.36204168623229566,0.36204998119883525,0.3652278067539741,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.3652337026592264,-0.38530260624160223
-0.8322251151837332,-0.2858279590239168,-2.0723765370047897,-0.19961641473755282,-0.7283255755715772,-0.07410872613350791,0.24186919601280246,-0.47936471416206883,0.13452747521317396,-1.1089893970737092,-1.086566438381347,-1.086480960722107,-1.070744234894989,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-1.0706540112016831,1.193495117022631
-0.770991650237683,-0.40015391749826984,-2.0723765370047897,-0.6327174266328123,-1.3601747846317893,-0.07410872613350791,0.24186919601280246,0.9565964877819436,0.3426010747653,0.35778266597278024,0.12060699879668846,0.12062815754534473,-0.11342954046234716,1.2830342175119402,-0.010689838846017012,1.8318700827895664,0.0,-0.11339553529441039,1.0499680512713372
-0.06500581909498748,-0.6669144872717603,-0.037024785389108694,-0.3728568194956566,-2.4132567997321432,-0.32194960160942016,0.6223903542914375,1.5948014664237267,-0.17758292411501517,0.35778266597278024,0.36204168623229566,0.36204998119883525,0.3652278067539741,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.3652337026592264,1.193495117022631
0.3168028446862662,-0.36204526467348547,1.2229548703729796,0.0602441923996029,-0.6230173740615418,0.1737321493424043,-0.13865196226583268,-0.0007109801807313294,-0.17758292411501517,-0.13114135504271654,-0.12082768863891875,-0.12079366610814579,-0.11342954046234716,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-0.11339553529441039,1.0499680512713372
0.48249339689322535,-0.20961065337434806,0.8675759931067496,-0.28623661711660475,0.5353728425488472,0.42157302481831654,0.24186919601280246,-0.3995890918318459,-0.07354612433895212,-0.37560336555046464,-0.3622623760745257,-0.36221548976163603,-0.3527582140705075,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-0.3527101542712285,1.3370221827739248
-0.0037723541489373545,-0.05717604207521063,-0.45701800397647147,0.6665856090529663,0.745989245568918,0.42157302481831654,-0.8045639892534442,-1.436672182124744,-0.2816197238910782,-1.1089893970737092,-1.086566438381347,-1.086480960722107,-1.070744234894989,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-1.0706540112016831,1.0499680512713372
